,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,7.788864e-05,7.57675e-05,7.258961e-05,7.4095085e-05,8.03753e-05,7.218459e-05,6.9122856e-05,6.0931674e-05,4.3427874e-05,0.00011157424,8.461906e-05,0.000133999,0.00015314545,0.00016791944,0.00024830407,0.00019985573,0.00047259833,0.0004464246,0.00032277746,0.00014634481,0.00021331744,0.00014883533,9.260216e-05,0.00020400659,0.00030967224,0.00060964463,0.001002265,0.0014605612,0.0017411106,0.0024624101,0.0025093358,0.0023055794,0.0029144944,0.0046311463,0.0053413776,0.006633269,0.004530129,0.0035947405,0.0035985173,0.0021531575,0.0010061221,0.0004279363,0.00012240051,2.7746033e-05,2.2288837e-05,1.2642161e-05,1.3089033e-05,1.2684598e-05
0,7.203673e-05,7.4186595e-05,6.942581e-05,7.775436e-05,8.410355e-05,8.11828e-05,6.801653e-05,1.8296121e-05,2.9936515e-05,0.000119307755,0.00012610607,0.00015469098,8.151147e-05,6.594231e-05,3.1116597e-05,4.4542743e-05,0.00015036056,6.491445e-05,7.9747755e-05,5.7877052e-05,7.243845e-05,7.059764e-05,8.901068e-05,0.00022891373,0.00030667102,0.0004257653,0.00045937017,0.0005099908,0.0005883192,0.0005268671,0.00043408663,0.0009594389,0.0013934899,0.0015600523,0.0023760323,0.002154597,0.0018192347,0.0017814871,0.0012880134,0.00079117034,0.00045726215,0.000109891575,1.3525691e-05,2.9959674e-06,2.3905147e-06,2.0940947e-06,2.1493188e-06,1.958091e-06
0,2.8953107e-05,2.7562133e-05,2.4158731e-05,2.3665187e-05,2.4888406e-05,2.4434092e-05,3.5279587e-05,2.753042e-05,1.2353569e-05,4.7192418e-05,5.529956e-05,6.844174e-05,8.005292e-05,6.452792e-05,0.00010358903,5.8607136e-05,9.052869e-05,4.6472876e-05,6.464264e-05,4.5160257e-05,7.724582e-05,0.00011535984,8.018242e-05,0.00034310794,0.00030238784,0.00058304996,0.0008724655,0.0015269541,0.0020608609,0.0014831132,0.0010985177,0.0015222136,0.0020585675,0.003583304,0.011547024,0.009785533,0.008108255,0.008531359,0.0063600526,0.0029158795,0.0007435015,0.0002570393,1.5156627e-05,1.3611763e-06,6.8997383e-07,5.852112e-07,5.4691947e-07,4.744799e-07
0,0.00015038549,0.00015043322,0.00014400545,0.00014377052,0.00015775327,0.00016252101,0.00015899148,7.878669e-05,6.5209904e-05,0.00027695796,0.00020743157,0.0002899505,0.00037201922,0.00020846394,0.0002088622,0.00018981218,0.0003398682,0.00031249388,0.00017011054,0.00011522267,7.6463846e-05,0.000109241046,0.0002060791,0.00056071015,0.0012108274,0.0017935786,0.0019010439,0.0021712948,0.0019689791,0.0030501622,0.0033580337,0.0076320767,0.009109315,0.009913579,0.011888688,0.009872824,0.0056466246,0.004251496,0.003952375,0.0020514186,0.00056001625,7.7720695e-05,9.155895e-06,2.3306711e-06,1.9395707e-06,1.7758668e-06,2.3375285e-06,2.963843e-06
0,5.069799e-05,4.893329e-05,4.8189864e-05,5.247781e-05,5.0764484e-05,4.6332796e-05,2.9681472e-05,1.9004034e-05,1.9140612e-05,2.0646043e-05,2.7187894e-05,3.826008e-05,5.239514e-05,2.5440144e-05,1.7046657e-05,1.4502737e-05,1.605855e-05,1.6512013e-05,2.0870233e-05,1.9111254e-05,3.780355e-05,4.4510307e-05,4.046816e-05,7.1179486e-05,0.00014319508,0.00026341397,0.00029061336,0.00047536063,0.00053816044,0.0011238974,0.0006775052,0.00035860026,0.0006843006,0.0011858399,0.0016308491,0.003009124,0.0041734343,0.0033755992,0.0048034056,0.004411545,0.0070246123,0.011762778,0.016272679,0.012698007,0.007362034,0.0035739485,0.0014398735,0.0007293721
0,0.00022618215,0.00023217678,0.00022523313,0.00023112404,0.00022954812,0.00022974306,0.00015910329,6.882181e-05,6.115284e-05,0.000101149046,0.00023644597,0.00044335471,0.0005962629,0.00015251176,0.00013876602,0.00022265236,0.0007015874,0.00028719738,0.00028139047,0.0004331513,0.00023814371,0.00025340394,0.00013700894,0.0002742567,0.0005121425,0.0013362443,0.0015356166,0.0035147115,0.0028128482,0.0030393326,0.003128235,0.003188255,0.0054935096,0.006931439,0.011578313,0.008169152,0.0061554397,0.007597764,0.0060537998,0.003689328,0.0007471233,0.00022873317,2.7282425e-05,7.958136e-06,2.7551073e-06,2.2136082e-06,2.3482523e-06,2.4174956e-06
0,0.0003554211,0.00035698563,0.00032378707,0.00034485114,0.0004063299,0.00037377418,0.00038738895,7.808784e-05,0.00021553655,0.00021256982,0.00021754038,0.00034171986,0.00034448385,0.00020260492,0.00015126281,8.418815e-05,0.0001858627,0.00015112058,0.00022899038,0.00011021479,9.929602e-05,6.246113e-05,0.00018205678,0.0004056217,0.0004276148,0.0005310811,0.0011008966,0.0011110532,0.0011364202,0.0012583527,0.0012188557,0.0022228842,0.003072802,0.0035700009,0.0055085677,0.005699692,0.003302731,0.002424026,0.002072215,0.0007469137,0.000249151,2.5469168e-05,2.7778958e-06,6.217251e-07,5.462799e-07,4.3243878e-07,6.0208373e-07,7.531824e-07
0,0.000107785665,0.00011156587,0.00012413619,0.00013849368,0.00013355484,0.00012227986,0.00016596467,0.00014598166,6.199428e-05,0.00020371498,0.00015327799,0.00025580666,0.00017472172,0.00018622841,0.00018540196,0.00028558876,0.0013736332,0.00038966656,0.00045965784,0.0014538984,0.00038235818,0.0006137107,0.00031592973,0.00038842432,0.00027122986,0.00054123736,0.0005542287,0.0010537249,0.0006315596,0.0012423174,0.0017300232,0.0011435186,0.0022228227,0.0030468444,0.0050792214,0.0036788066,0.0030092916,0.0045791604,0.006616448,0.0019955484,0.00054842373,0.00019461509,2.906662e-05,8.222128e-06,3.9789006e-06,3.951692e-06,3.2858684e-06,3.0050144e-06
0,0.00012545867,0.00011945795,0.00012402468,0.00012992467,0.00014404574,0.00013529626,0.00013358667,0.00019822316,0.00015168366,0.0001947786,0.0001459291,0.00024879086,0.0003124762,0.0002102189,0.00024038977,0.00017767969,0.00036167915,0.000267407,0.00031294752,0.00033166606,0.00032104756,0.00022891497,0.00013895733,0.00012907042,0.0002414789,0.0005469019,0.0017104239,0.0027315894,0.00410382,0.005281332,0.0046837623,0.003660731,0.004932844,0.009560378,0.010637288,0.0072548534,0.003980038,0.003080012,0.0029063881,0.0018103336,0.0008699881,0.0004739162,9.017888e-05,2.566285e-05,2.1906368e-05,1.7550561e-05,1.6609427e-05,1.6609843e-05
0,0.00017881618,0.00017829612,0.00016940896,0.00016719657,0.00016960622,0.00013917172,0.00010182974,7.624334e-05,0.0001065757,0.00013258586,0.00011690315,0.00021917744,0.00029107605,0.00020902595,0.00033271298,0.00029453376,0.00049639866,0.00035470596,0.00025172238,0.00020143295,0.00029660875,0.00019666947,0.00026771688,0.00046689893,0.00055660686,0.0013041188,0.0017125525,0.003680624,0.004101194,0.007359262,0.0070849108,0.0058046407,0.0067841806,0.009846165,0.0073403083,0.008222095,0.0059532295,0.004444058,0.0039788103,0.0016740222,0.00047064965,0.00020894936,2.2934071e-05,7.0637225e-06,5.6927706e-06,4.163842e-06,4.2632796e-06,4.080425e-06
0,3.204225e-05,3.0888456e-05,3.085325e-05,3.20568e-05,3.460432e-05,3.7191105e-05,2.3674535e-05,1.2978292e-05,1.9511204e-05,1.3744199e-05,2.6546204e-05,4.021957e-05,3.096631e-05,2.7941554e-05,2.8640949e-05,2.1661586e-05,2.6573707e-05,1.9812387e-05,1.5961486e-05,1.4768771e-05,1.3629843e-05,1.4858808e-05,2.3982499e-05,5.601392e-05,8.266212e-05,0.000121557576,0.00018662699,0.00021291128,0.00027020217,0.00047734915,0.00028810944,0.00075036305,0.001529463,0.0019488521,0.0032514657,0.0032389888,0.002075987,0.0017096609,0.0016566332,0.0006353426,0.00020960164,2.0843168e-05,1.6331547e-06,3.2126812e-07,2.647971e-07,1.8572625e-07,2.9760957e-07,3.221157e-07
0,0.00012291095,0.00012824264,0.0001412567,0.00017226432,0.00017735262,0.000115187526,7.860842e-05,5.236361e-05,5.7641493e-05,5.6099612e-05,8.5622414e-05,8.450919e-05,0.00011275893,9.9483834e-05,0.00030945678,0.0001793595,0.0002859797,0.00017882003,0.00014322168,0.00012672185,0.0001439127,0.000112823436,0.00011458134,0.00020011315,0.00040527657,0.0010576834,0.0015223966,0.0036532015,0.0032319967,0.0048331963,0.004524719,0.0038529986,0.00436268,0.006054329,0.0073348354,0.011847227,0.008500586,0.00799936,0.0053274664,0.0018900223,0.0004962161,0.00013522831,1.0342518e-05,2.3718737e-06,1.8324998e-06,1.1907749e-06,1.0087258e-06,7.136033e-07
0,7.0996335e-05,7.305562e-05,6.3963955e-05,6.235855e-05,6.404565e-05,6.674838e-05,6.8041285e-05,6.65486e-05,3.3665645e-05,6.818188e-05,9.7314965e-05,8.959781e-05,9.073969e-05,6.4060056e-05,7.376528e-05,0.00012057754,0.00045387103,0.00020901042,0.00015370584,0.00019966981,0.00012425017,9.778342e-05,8.2029e-05,0.00021161204,0.00023793266,0.0003101121,0.0005713696,0.00074577105,0.0007894419,0.0012901301,0.0011958854,0.0040348023,0.006602409,0.0075617866,0.008271952,0.0068824603,0.0049815536,0.0052282996,0.0038903772,0.0017079276,0.00060219504,8.705348e-05,8.729639e-06,1.2513358e-06,1.0811523e-06,7.1481793e-07,9.967935e-07,9.912136e-07
0,8.3003295e-05,8.289704e-05,8.132229e-05,8.032224e-05,8.423993e-05,7.6347984e-05,7.82434e-05,8.237271e-05,4.3998625e-05,7.9605255e-05,0.00012241805,0.00011079002,0.00012938328,0.00036352337,0.00042704082,0.0003206403,0.0013059683,0.0009918133,0.00057665526,0.00026453185,0.00018446198,0.00014659895,0.00021303513,0.0005071033,0.0006404249,0.001761144,0.0013852594,0.0051135435,0.0055480786,0.005905017,0.004418904,0.0045530493,0.004474555,0.0059332256,0.0060799136,0.009850807,0.008710308,0.009109396,0.0087489085,0.004906034,0.0020361189,0.0012443851,0.000111586465,1.5295516e-05,9.677811e-06,5.5459745e-06,4.0454224e-06,3.0023239e-06
0,0.00013121859,0.00012919887,0.00013025114,0.00013590515,0.00014305353,0.00013719291,0.00011008535,3.105855e-05,2.4810142e-05,9.753164e-05,0.00025195032,0.00022641743,0.00016114759,7.0897906e-05,4.878862e-05,4.6993067e-05,0.00010824104,5.3191034e-05,5.866259e-05,3.570792e-05,5.0978037e-05,8.4007355e-05,0.00012078194,0.0012432851,0.0005282022,0.0004598343,0.0011883173,0.0020763625,0.002622494,0.0031535681,0.001747385,0.0036934128,0.007506933,0.007452185,0.009721457,0.009649134,0.0041775117,0.0032496545,0.0028806648,0.0009616552,0.00026633553,2.5692676e-05,1.979488e-06,3.8379198e-07,3.270578e-07,2.7897775e-07,4.5295306e-07,6.4974e-07
0,7.671988e-05,7.662686e-05,7.39067e-05,7.677441e-05,7.507636e-05,7.3374205e-05,9.474624e-05,8.0136786e-05,4.025043e-05,5.542299e-05,8.2126964e-05,0.00010190271,0.00013464436,0.0001741739,0.00019317487,0.0002411643,0.00035738954,0.00025609796,0.0001609682,0.00012006604,0.00015246715,0.00010949825,0.00014691845,0.00021239473,0.00026625587,0.0003964152,0.0005543911,0.00082889566,0.001296059,0.0017653861,0.001692012,0.0017108709,0.0021523011,0.002837503,0.0033812393,0.006613232,0.0045984066,0.003414865,0.0026305744,0.0010854683,0.0003147281,9.26213e-05,4.5115635e-06,7.951498e-07,6.4060094e-07,3.894218e-07,3.8549098e-07,4.1971097e-07
0,5.084964e-05,4.991768e-05,5.0631614e-05,4.9109927e-05,4.5379875e-05,4.3085252e-05,2.9683835e-05,2.1004802e-05,1.899633e-05,2.6174926e-05,3.2540735e-05,3.7030473e-05,2.79904e-05,1.803224e-05,3.973794e-05,2.0241754e-05,1.858919e-05,2.7146272e-05,3.7420363e-05,3.0206167e-05,4.0430168e-05,4.307668e-05,6.917871e-05,7.277346e-05,0.00011721992,0.00012390991,0.00014290427,0.00012881075,0.00015401813,0.00021359944,0.00026216745,0.00023162237,0.00055008533,0.0008159347,0.0019032514,0.0036513812,0.0041707964,0.0033734634,0.006074264,0.0066503645,0.017693365,0.029830132,0.028797716,0.01773779,0.009706584,0.00583147,0.0023326315,0.0011465959
0,0.00018131976,0.00017928376,0.00016933712,0.00017091863,0.00017711213,0.00017565764,0.00019671749,0.00015194272,0.00015813437,0.0005066827,0.0003032685,0.00038666758,0.0005992995,0.00043247873,0.00023711291,0.00028798997,0.00033998713,0.00034699976,0.00047204373,0.00026429375,0.00031781665,0.00033261848,0.00029636425,0.0007782176,0.00078598404,0.0009402616,0.0016630227,0.0024151632,0.0023116842,0.002155428,0.0017609429,0.0026221925,0.00389079,0.0042321594,0.0041537,0.004113009,0.0028289163,0.0024520892,0.0018244286,0.0011577483,0.00066664134,0.00022922922,3.688819e-05,1.0583242e-05,8.7574435e-06,7.5920384e-06,8.393171e-06,8.573172e-06
0,5.0232804e-05,5.0482562e-05,5.238416e-05,5.4378168e-05,4.6726647e-05,3.9560855e-05,3.218337e-05,3.9682152e-05,5.2554376e-05,3.798665e-05,0.00010345213,0.00035983746,0.00039917926,0.00014555249,0.000100756144,0.00012559853,0.00022518437,0.000105539504,9.3113595e-05,0.000112837144,0.00012673887,0.0005168531,0.000335177,0.00042708815,0.00092883484,0.001073744,0.0017355457,0.002900938,0.0035943177,0.002935413,0.0016856373,0.0018210424,0.0027280117,0.0038910115,0.0024572143,0.0013934248,0.001167593,0.0020205018,0.0015165558,0.0010651335,0.0006132328,0.0003464151,7.1406255e-05,2.4409639e-05,1.4679535e-05,1.2348563e-05,1.2357152e-05,8.723057e-06
0,0.00013177292,0.00012595083,0.000118388576,0.00010994531,9.84476e-05,0.000102313315,0.00010373389,0.00017508892,0.000116131945,0.00015624646,0.00014088802,0.00016886383,0.00016844527,9.323953e-05,6.439207e-05,7.018231e-05,0.00025108483,0.00016547511,0.0001777252,0.00021392149,0.00016001184,0.00014563622,0.00010044782,0.0005524309,0.00078099733,0.0010934375,0.001703061,0.0021690892,0.0029359758,0.0026094578,0.0023806195,0.0028181605,0.004150653,0.0055689416,0.00888697,0.009516423,0.0072876113,0.0051809745,0.004641335,0.0033655174,0.0014883521,0.0010375065,0.00017243967,3.8049384e-05,2.1185884e-05,1.3246751e-05,1.2398576e-05,1.1171686e-05
0,5.510662e-05,5.4461067e-05,5.463979e-05,5.804207e-05,6.11946e-05,6.0601393e-05,5.104449e-05,2.5920841e-05,1.92266e-05,3.483635e-05,4.6770947e-05,6.53323e-05,7.162436e-05,5.3739535e-05,3.856496e-05,2.8818346e-05,4.63539e-05,5.559588e-05,5.8106973e-05,5.254057e-05,3.8570146e-05,3.6366266e-05,5.0426635e-05,0.00012196509,0.0002358418,0.00028423022,0.00050864177,0.00047162376,0.0008118806,0.0010795168,0.0009060865,0.002734172,0.005794283,0.0062281094,0.00782046,0.0058945916,0.0032609124,0.0021874972,0.0021571466,0.0007067074,0.00024199812,1.9815927e-05,2.2625093e-06,3.5003862e-07,3.006946e-07,2.605443e-07,3.7732815e-07,4.815445e-07
0,0.0002954779,0.000301661,0.00031126908,0.00031331574,0.00031725442,0.00030278062,0.00026047855,0.00035576973,0.00019749922,0.00022077936,0.00036427673,0.00034626256,0.0004272273,0.000280126,0.000454016,0.00017537357,0.0003977512,0.00021060812,0.00018770935,0.00020934553,0.0003868485,0.00021757158,0.00034031915,0.001023217,0.001553732,0.0025585447,0.0052829185,0.005252534,0.0064891106,0.0033750017,0.0026416404,0.005882541,0.0066999434,0.0065913904,0.007466513,0.00674157,0.005011037,0.0054183267,0.005397222,0.0034307756,0.0026603162,0.00065801124,7.261937e-05,1.0680673e-05,8.7979815e-06,7.299655e-06,7.2787925e-06,5.3206463e-06
0,4.9382204e-05,5.0300732e-05,4.7798556e-05,4.847688e-05,5.1357434e-05,4.636973e-05,2.443734e-05,1.4862232e-05,1.2781803e-05,2.508085e-05,3.083926e-05,4.0465016e-05,3.586449e-05,3.3605575e-05,3.9205563e-05,5.548161e-05,6.1383624e-05,4.859756e-05,9.518695e-05,5.8738933e-05,7.517277e-05,7.990268e-05,5.931373e-05,9.9155375e-05,0.000115945426,0.00025330656,0.00044440516,0.000373289,0.0006079399,0.0005813675,0.000494149,0.00045646384,0.0007904709,0.0012004082,0.001492902,0.0022717295,0.0018437069,0.0017942436,0.0018079244,0.0012754104,0.000553887,0.0003437559,4.7896017e-05,1.07282385e-05,7.519234e-06,4.024536e-06,3.7491711e-06,3.8133728e-06
0,0.00015604205,0.00015350348,0.00014994088,0.00015722353,0.00018491392,0.0001890424,0.00027671532,0.00014867021,0.00027218304,0.0006747026,0.00044108878,0.00042382488,0.0005204128,0.00047197784,0.0002408373,0.00028130834,0.00038887127,0.00043149546,0.0004017516,0.00024634847,0.00020303193,0.00024278811,0.00045705258,0.0012986718,0.0013491003,0.0016426297,0.0018101856,0.0027128756,0.0027589535,0.0023117529,0.002543121,0.0037524246,0.0037458648,0.003839441,0.0037855327,0.003158679,0.0021471789,0.0014886631,0.0012560225,0.0009292381,0.00060750433,0.00020570878,4.7858397e-05,3.2610926e-05,2.1377105e-05,1.5703954e-05,1.50758015e-05,1.5226799e-05
0,8.737033e-05,8.649117e-05,8.761259e-05,8.975423e-05,0.00010978618,0.00012230185,0.00011512765,6.736481e-05,4.837238e-05,0.00014562269,7.678521e-05,0.00013900948,0.00027182605,0.00023381105,0.00011034594,0.00010706263,0.00015501808,0.00010054095,6.893677e-05,3.7141963e-05,4.5746707e-05,7.963565e-05,8.8192486e-05,0.00026105111,0.0003415908,0.00046853907,0.00088392675,0.0010907104,0.0009158649,0.0015452283,0.001375999,0.002052232,0.0029555839,0.0035046532,0.0037495499,0.0032265924,0.0017189989,0.0015059818,0.0012266051,0.00052482827,0.0001424582,1.9773577e-05,1.8667766e-06,7.431008e-07,7.019643e-07,6.487469e-07,9.552145e-07,1.126324e-06
0,0.00027540606,0.00027673537,0.00026659382,0.0002636936,0.00027372045,0.00026106872,9.555062e-05,0.00015944293,0.00010573607,9.099027e-05,0.00018510819,0.00050756935,0.00023475154,0.000116014904,0.00013293225,0.00022051639,0.0015342858,0.00024705735,0.00018793314,0.0001859915,0.00017230304,0.0002433448,0.00016957716,0.00021773591,0.00030489403,0.00047348157,0.00057301216,0.0010241045,0.0013678506,0.0015338471,0.0017180691,0.0011455271,0.0027234212,0.0034905337,0.006845583,0.0060044667,0.0043039448,0.00482535,0.0048967497,0.0025074764,0.0004414541,0.00024851572,3.8956594e-05,1.12217185e-05,4.5632587e-06,3.5376208e-06,3.7611849e-06,3.1910638e-06
0,4.840472e-05,5.2550484e-05,5.497236e-05,5.6084536e-05,6.1807485e-05,6.264675e-05,2.3190794e-05,1.5383279e-05,1.762625e-05,1.9831727e-05,1.8586894e-05,4.8342055e-05,4.2832628e-05,3.262475e-05,3.2805827e-05,3.4725344e-05,4.9503673e-05,3.0446003e-05,5.246336e-05,3.928735e-05,5.1263243e-05,6.8672205e-05,6.51003e-05,0.00012615025,0.00020766964,0.00073702604,0.00082899054,0.0017738355,0.0024893128,0.002566244,0.0016057844,0.0010910471,0.0013455808,0.0015686037,0.0023230303,0.0043975594,0.004090595,0.0035423022,0.002593079,0.001418258,0.0005587295,0.00026262173,1.22952715e-05,1.4558809e-06,9.084404e-07,4.3499094e-07,3.7466452e-07,2.7537402e-07
0,0.00024059539,0.0002356262,0.00022491482,0.00022766688,0.00020939822,0.0002044972,0.00020215577,0.00016502489,0.00021988773,0.00020498368,0.00037679143,0.00034696943,0.0005518562,0.00038138486,0.00051485584,0.0005553189,0.0011375723,0.0006311561,0.00037498533,0.00035581744,0.00032160067,0.0004302115,0.0004884137,0.0015496925,0.0025512704,0.0058676447,0.0098777255,0.011495976,0.019644314,0.018041423,0.0149548,0.01452488,0.015246189,0.017510826,0.022991473,0.02468965,0.020062875,0.014999908,0.0124963615,0.008471212,0.003852468,0.0030565893,0.00060589885,0.00018526863,0.00012406426,8.552014e-05,8.318008e-05,7.5435295e-05
0,0.0002821879,0.00030428913,0.00031264414,0.00028478104,0.00023390636,0.00021398008,0.0002752575,0.00020605003,9.339276e-05,0.00044449247,0.0003846596,0.0002689912,0.00045642,0.00044971463,0.0007350179,0.0005460097,0.0018891878,0.0010681896,0.0036251347,0.011227779,0.0032319713,0.0028981017,0.0043833093,0.0039085457,0.0074538947,0.011279694,0.033030994,0.020827467,0.024656419,0.00992109,0.011537411,0.0048670527,0.008722602,0.009646165,0.011735748,0.0074028894,0.0042196806,0.0044098184,0.004758429,0.0032208157,0.0008713303,0.0004465385,4.717879e-05,1.32369705e-05,6.941693e-06,4.949259e-06,5.1950346e-06,5.5658907e-06
0,5.3628843e-05,5.3934054e-05,5.2600448e-05,5.433853e-05,5.6747238e-05,5.81729e-05,8.243283e-05,5.1615407e-05,7.9660815e-05,3.5205965e-05,4.970535e-05,0.00013024131,0.00017384496,7.235443e-05,4.9623544e-05,6.0669347e-05,0.0002575289,0.0001527033,0.0004921444,0.00020620835,0.00021366293,0.00016267049,0.00013393186,0.00015072104,0.00026290418,0.00028012187,0.00037459697,0.00030441605,0.0004362289,0.00067270873,0.00054394704,0.00061345455,0.0010688064,0.0013585143,0.0013851866,0.0012575772,0.001050861,0.0011575088,0.0009673641,0.00078327704,0.0004186375,0.00020844745,2.9658084e-05,1.0265316e-05,7.997939e-06,6.829662e-06,5.7827197e-06,5.5258492e-06
0,9.5500116e-05,9.504603e-05,9.4134164e-05,9.571486e-05,0.00010649016,0.00010144776,6.598135e-05,6.449721e-05,2.9361863e-05,5.6206536e-05,0.00011746092,0.00017979847,0.00018132162,8.8795845e-05,7.698446e-05,8.950598e-05,0.00020350372,9.033299e-05,0.00012563908,7.285129e-05,9.970566e-05,0.00012125531,0.00015343486,0.000183823,0.00034889538,0.00083508197,0.0010040456,0.0014913959,0.0018285977,0.001755384,0.0013675671,0.0012411347,0.0015853879,0.0019072546,0.0027832089,0.005756145,0.004232056,0.0041114204,0.0032760666,0.0020782351,0.0008583163,0.00047249146,3.8557257e-05,6.200478e-06,4.114501e-06,1.9183872e-06,1.7664546e-06,1.5182411e-06
0,0.00043945105,0.00042594393,0.00040853606,0.00039743623,0.00041419143,0.00038564738,0.0003497797,0.00038722059,0.0004051506,0.0012362789,0.0011798168,0.0008769692,0.0014410382,0.0009480468,0.00041738842,0.00033472833,0.00050364184,0.0006331683,0.00049955247,0.0002987573,0.0002898857,0.0003195204,0.00034664423,0.0019752649,0.0015000176,0.0019765242,0.004214125,0.0035181534,0.00371412,0.0042781066,0.005094972,0.007864389,0.011034091,0.011926753,0.013498964,0.010935421,0.006952518,0.005678841,0.00469514,0.002600973,0.0015780308,0.0005266888,0.00010564872,2.608776e-05,1.813238e-05,1.5012733e-05,1.4896919e-05,1.727111e-05
0,5.9255e-05,6.437281e-05,6.732396e-05,6.920747e-05,7.3526986e-05,6.503279e-05,6.5594264e-05,2.437247e-05,2.3385654e-05,3.267717e-05,3.3070373e-05,4.7688198e-05,7.3764306e-05,4.7855512e-05,4.6526147e-05,3.7623537e-05,7.216941e-05,5.863835e-05,8.152593e-05,5.2168663e-05,7.975257e-05,5.038398e-05,5.15299e-05,5.744548e-05,8.419403e-05,0.00014056268,0.00021505999,0.00025115252,0.0003917595,0.00049370126,0.00044415315,0.00041846363,0.0007397501,0.0010354099,0.0011462612,0.0017917777,0.0017305984,0.0015305252,0.0015264276,0.0011271902,0.00069642306,0.00039582016,0.00010176561,3.3264783e-05,2.1356458e-05,1.1700106e-05,9.799335e-06,9.653595e-06
0,9.049639e-05,9.442699e-05,0.000103221915,0.00010904047,0.00011583739,0.000110353394,0.00014000712,4.1798055e-05,1.5676073e-05,9.5604395e-05,0.00018062278,7.5118725e-05,7.6697725e-05,5.1726598e-05,0.00011340005,0.00012578188,0.00016700134,0.00012283717,0.00014398755,8.560462e-05,0.00017793018,0.0001965493,0.00019584778,0.0008965993,0.0011540974,0.0017611751,0.0023508258,0.0027392171,0.005604975,0.0032258716,0.0023732702,0.0026612615,0.003716139,0.0061888057,0.011581271,0.013618848,0.01043919,0.008270244,0.0076148966,0.0044168183,0.0018873811,0.0009556759,0.00011346105,1.94644e-05,1.0879524e-05,7.793779e-06,6.3196335e-06,5.522888e-06
0,0.0001585211,0.0001677781,0.0001856074,0.00018741547,0.00018597185,0.00018817032,0.0001345715,0.00012791206,9.5216616e-05,0.00011407147,0.00016715103,0.00024437392,0.00032591724,0.00029863144,0.00040152474,0.00034909646,0.0007838645,0.0005861027,0.0008748094,0.00081234175,0.00072583294,0.00073414313,0.0005593214,0.00077208615,0.00042303558,0.0005938287,0.00077160203,0.0010172565,0.00059972575,0.00051517034,0.0006617834,0.00056157034,0.0010481117,0.0015302144,0.0022930566,0.0015115968,0.0014657155,0.0015969666,0.0017850299,0.0012342025,0.00030888457,0.00017569239,2.7366244e-05,1.3863521e-05,9.155951e-06,9.124182e-06,8.16085e-06,8.0537775e-06
0,9.495429e-05,9.335655e-05,9.163439e-05,0.000101166304,0.00010215888,9.714651e-05,9.9371784e-05,6.6373665e-05,0.0001033062,7.527671e-05,0.00013682483,0.00010731424,0.00011003159,0.00013290868,0.0002225606,0.00015912377,0.00035925812,0.00020221212,0.0001787548,8.545909e-05,0.00023720197,0.00024600944,0.0001589927,0.00024694556,0.00021199537,0.0004327145,0.00070740416,0.0014930783,0.0018102473,0.0028835766,0.0026506397,0.003057175,0.003900023,0.0051124743,0.0061963964,0.010068852,0.010708032,0.008987377,0.0065157427,0.0023702001,0.0008010184,0.000263556,2.6818458e-05,7.149439e-06,5.6789045e-06,3.694075e-06,2.7024312e-06,2.2886286e-06
0,0.00017962545,0.00018495582,0.00018789903,0.00020167486,0.0002111503,0.00019730242,6.0958468e-05,8.758852e-05,4.155353e-05,8.655173e-05,0.00028455886,0.0005861262,0.0005979719,0.00028878442,0.00032376574,0.00022814015,0.0005641256,0.00015622446,0.00017402052,0.00019426834,0.00018429435,0.00017196195,9.525165e-05,0.00023704946,0.00034632726,0.0007712163,0.00076046016,0.0013224074,0.0012897984,0.0010811136,0.0012120248,0.0011605214,0.0018663945,0.0021936179,0.0030057048,0.0023297693,0.0016614838,0.0022291641,0.0022253185,0.001619814,0.0004285428,0.00021614564,4.3294196e-05,1.1956792e-05,6.466816e-06,4.948867e-06,4.8696324e-06,3.753555e-06
0,7.534293e-05,7.5263335e-05,7.81364e-05,7.928424e-05,8.074107e-05,8.239277e-05,0.00010276409,7.972974e-05,4.93418e-05,4.4438282e-05,6.8513495e-05,7.877947e-05,6.792061e-05,4.8164726e-05,6.0423004e-05,7.220035e-05,0.00021904046,5.8975038e-05,5.5077802e-05,6.762386e-05,0.00010651131,0.00016638258,0.00011551946,0.00026647054,0.0005203552,0.00065691787,0.0009742654,0.0014579797,0.002021818,0.0023769725,0.002379502,0.0026970264,0.0041875234,0.0062078713,0.014798144,0.015402808,0.012826771,0.008671798,0.0073321634,0.0038749631,0.0012365159,0.0004522029,3.570149e-05,6.022651e-06,3.244908e-06,2.4037745e-06,2.2382121e-06,2.1349153e-06
