,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
92,0.000601008,0.00058241555,0.00058326434,0.0005876398,0.0005998776,0.00058670057,0.0005605353,0.0004931994,0.0004270107,0.00042715223,0.00039531072,0.0004048999,0.0003299929,0.0004290943,0.00047450667,0.00039973515,0.0004142671,0.00039253416,0.0005595295,0.00091277,0.0006157068,0.0011624752,0.00094109605,0.000591826,0.00047718824,0.00050240225,0.0004725329,0.00058115704,0.00055141357,0.00046052758,0.0004486172,0.00051903474,0.00043821722,0.000443222,0.0004465018,0.00043295563,0.00040231526,0.00039935607,0.0003841413,0.00037324658,0.00036141166,0.00035192457,0.00034913523,0.00035385328,0.00035554045,0.00035075037,0.00034246777,0.00033948716
93,0.012849862,0.014533534,0.01893779,0.025566924,0.02389749,0.011855706,0.09116969,0.14736603,0.025445893,0.028384943,0.05463196,0.12463728,0.2437985,0.37611273,0.30468437,0.3914465,0.46344987,0.48217365,0.5177881,0.3504034,0.2513376,0.15161669,0.09885422,0.068119,0.06391909,0.06898136,0.0430912,0.023939451,0.018745735,0.012741908,0.010867416,0.009477331,0.007891355,0.0068799793,0.006619097,0.0063955,0.005683706,0.0056978613,0.0054730424,0.005166913,0.0051033287,0.0050261854,0.004981631,0.004949504,0.0048976806,0.004894291,0.004900985,0.0048526237
94,0.35791826,0.3629773,0.3674572,0.38467643,0.38546094,0.38294244,0.35641572,0.354271,0.3232337,0.37737915,0.35668418,0.5438,0.647343,0.63348603,0.62885123,0.5997643,0.59926647,0.61574966,0.6150875,0.53334683,0.5764098,0.45235854,0.41594943,0.40214896,0.39277765,0.3850387,0.3760195,0.36029646,0.35755703,0.35581037,0.35787648,0.36305782,0.36005446,0.36401805,0.36669245,0.3709298,0.36865875,0.36776358,0.3708496,0.37160942,0.3739224,0.37426,0.37506428,0.37528598,0.37502858,0.37406152,0.37341186,0.3728488
95,0.20319152,0.2092005,0.2182685,0.27260828,0.35765034,0.46597978,0.44349265,0.35664988,0.4070129,0.40061688,0.49254107,0.5332985,0.6009529,0.53586835,0.6085028,0.65175503,0.60613513,0.5404882,0.4582002,0.33127928,0.26847476,0.29516152,0.2846585,0.27783263,0.26048633,0.25178513,0.19575231,0.1247399,0.094314255,0.05764103,0.025790084,0.012855984,0.009105823,0.007184954,0.0029487328,0.002567453,0.0023329777,0.0024699874,0.0024342623,0.002284179,0.0023183983,0.0023941314,0.0022880305,0.002203268,0.0022394087,0.0022238027,0.0022825797,0.00221113
96,0.0031988744,0.0027384977,0.0022550428,0.002740556,0.0039958605,0.015780559,0.071550764,0.08881774,0.21190856,0.18721108,0.25859603,0.1800742,0.20864442,0.35215554,0.22823277,0.26561916,0.23400389,0.1976542,0.16097294,0.16753252,0.11760906,0.061906107,0.08174244,0.040916808,0.02564585,0.02555576,0.025538519,0.017300239,0.007643564,0.005962325,0.0037064601,0.0017638355,0.0013715349,0.0012056892,0.0012226691,0.0009222223,0.0008567655,0.0008974361,0.00089264754,0.0007396182,0.0007577102,0.00076490775,0.00072012696,0.00069891656,0.0007410514,0.0007669286,0.00076073856,0.0007525709
97,0.4342909,0.41974708,0.3553128,0.38375625,0.3233635,0.44441006,0.38215247,0.07957696,0.056965884,0.08103941,0.08696895,0.046863813,0.09197107,0.12466254,0.21306618,0.3649492,0.31676522,0.31325826,0.31049615,0.27546164,0.12666988,0.12829019,0.1163329,0.10117501,0.087822385,0.069930665,0.047037005,0.037420202,0.025138153,0.018525288,0.014563791,0.013173871,0.009737483,0.007920525,0.008220413,0.0078241825,0.0065332777,0.0066256947,0.0068607116,0.0066208965,0.0066424096,0.0064599435,0.006511997,0.0064067557,0.006354853,0.006340179,0.0063923523,0.006399933
98,0.0010104233,0.0009715678,0.0009802462,0.0009796615,0.0008563435,0.00076106645,0.0010656997,0.0009958006,0.0013996952,0.0025728305,0.004413052,0.011058605,0.010197351,0.012903369,0.012029745,0.023997815,0.027009333,0.020600287,0.029123588,0.029124761,0.021346461,0.013360572,0.012633003,0.0077598332,0.003445575,0.0018937065,0.0018941768,0.0016666054,0.0013571734,0.0011179209,0.00096848357,0.00086441415,0.0008529098,0.00087162835,0.0009416682,0.0008605525,0.0008459136,0.00077366596,0.0007577676,0.00073302817,0.0007431155,0.00069768116,0.0006791149,0.0006816777,0.00068496255,0.0006950677,0.00069183274,0.0006829483
99,0.34183982,0.34396195,0.348504,0.34858432,0.35545307,0.35564324,0.36002937,0.3425672,0.3432951,0.34669358,0.36908993,0.435925,0.56173486,0.5940742,0.5392062,0.53069353,0.4744246,0.43733904,0.47893396,0.45215946,0.43795863,0.37537923,0.34949157,0.3509374,0.35528073,0.35941768,0.35455832,0.35375413,0.35563585,0.36146536,0.3609755,0.36649546,0.36950418,0.3711116,0.3705197,0.37080765,0.370354,0.3705753,0.3708091,0.37253353,0.37213185,0.37218636,0.37240976,0.37215182,0.37240088,0.3725163,0.37271848,0.37297663
100,0.02838171,0.034846447,0.03082267,0.015939666,0.028248632,0.10541864,0.22976957,0.18150555,0.07464951,0.09578937,0.059656866,0.12734054,0.12817328,0.16648918,0.17036353,0.16215298,0.1892934,0.1872072,0.20406702,0.14193416,0.14121054,0.08522134,0.06719303,0.070089206,0.07169509,0.04849099,0.041087296,0.04032129,0.028516416,0.018314693,0.01473698,0.009035033,0.008013832,0.005714043,0.004727685,0.0042154985,0.004049374,0.0033130911,0.0032108359,0.003096163,0.0029952822,0.0029810674,0.0029641856,0.0030361512,0.002998794,0.0029511568,0.0029723577,0.003018629
101,0.08758166,0.09061051,0.107071415,0.09288931,0.107495956,0.4165245,0.6049186,0.6460874,0.6143748,0.7076978,0.65174145,0.7036956,0.7668282,0.77912134,0.76405126,0.8023905,0.75676113,0.68238646,0.57782423,0.392797,0.34029493,0.28166375,0.27987447,0.2634458,0.23772322,0.19750617,0.15087241,0.102061406,0.07996648,0.04332876,0.03570127,0.028131941,0.020092515,0.01485455,0.009985025,0.009554644,0.009499392,0.009477845,0.009213449,0.009840363,0.010588595,0.010294945,0.010060967,0.010190214,0.00986864,0.009901349,0.0102825565,0.01067724
102,0.051099688,0.06121702,0.06454288,0.056255784,0.08112647,0.1221169,0.089785345,0.07210289,0.27391103,0.3137899,0.15572663,0.5072598,0.5641281,0.5328412,0.52168554,0.55628633,0.55558246,0.4640402,0.39723954,0.18458918,0.07756279,0.04983586,0.04646335,0.0410709,0.05002388,0.023128768,0.011950079,0.0076311687,0.0037348971,0.0027468745,0.0021582094,0.0014509058,0.0012697021,0.0012132959,0.0012138505,0.0010122826,0.0009131971,0.0008698252,0.0008300547,0.00077965885,0.0007715396,0.0007672327,0.0007492451,0.0007475414,0.0007449725,0.00074894,0.00073509396,0.00073341554
103,0.17590706,0.17045647,0.17276707,0.1872092,0.18302684,0.22048636,0.1328145,0.17228192,0.19468568,0.065582365,0.07267445,0.1886981,0.22969083,0.31598568,0.3161016,0.4590272,0.4086134,0.4183925,0.3232205,0.34073907,0.40121886,0.3558651,0.25060472,0.21375977,0.14499497,0.13639449,0.12944508,0.08834394,0.063329436,0.052663416,0.042378034,0.036478724,0.03137028,0.02189493,0.019611806,0.016392196,0.014652729,0.013016666,0.012413692,0.011143979,0.0112350015,0.0109764235,0.011243673,0.011213257,0.011288904,0.011090912,0.011055416,0.011368853
104,0.25666744,0.37173256,0.6071496,0.7848551,0.8054971,0.8112249,0.8309423,0.8410309,0.87511826,0.776491,0.6439582,0.6715688,0.55828625,0.42631823,0.48404002,0.49462396,0.45531294,0.34340695,0.32578024,0.22560911,0.21108429,0.18383507,0.14849271,0.11856113,0.082685106,0.057101436,0.038972836,0.029903714,0.012293543,0.009150787,0.004857655,0.0027048772,0.0017904676,0.0015484659,0.0011655011,0.0011219766,0.000963293,0.00088664657,0.0009149058,0.0008186698,0.0008202876,0.0007967041,0.0008197653,0.00081806566,0.00080852676,0.00081562315,0.00081179367,0.00080651755
105,0.0134805245,0.019386223,0.018472305,0.044747315,0.0952607,0.071565546,0.07550403,0.3176588,0.2912985,0.53958774,0.60694426,0.57065934,0.5691376,0.61116904,0.48949417,0.511232,0.5360824,0.46543464,0.4049395,0.31515446,0.2518247,0.23237555,0.19879127,0.1392002,0.104457855,0.08819687,0.05768032,0.05121982,0.0362082,0.029801179,0.016229132,0.011768871,0.009033719,0.009427939,0.008273926,0.006660463,0.0058678016,0.005867121,0.005661999,0.0054706247,0.00568597,0.0057045147,0.0056823124,0.005742033,0.005708176,0.0057738884,0.0057879924,0.0058257096
106,0.002014835,0.0018609591,0.001955519,0.0017970756,0.0018118554,0.0020971473,0.0041188183,0.002417711,0.002019041,0.008610693,0.010200958,0.049036812,0.07256828,0.10806405,0.1894909,0.15143399,0.4195817,0.37792906,0.29375443,0.25021455,0.15528445,0.080711216,0.036391206,0.023788333,0.0113151735,0.010188705,0.010052421,0.0052493974,0.0038435683,0.0027047105,0.002947765,0.0022303283,0.0015196406,0.0014975514,0.0014250249,0.0012946759,0.0010073216,0.0010445584,0.0009027892,0.00082759355,0.00081944786,0.00079332566,0.00081260095,0.0008338843,0.0008312704,0.0008237106,0.0008275891,0.00084011164
107,0.34843406,0.34865418,0.35139123,0.35089993,0.3512129,0.35415384,0.3444025,0.3515083,0.34079427,0.32952276,0.3506356,0.34630105,0.35592532,0.34833336,0.34408394,0.33615264,0.3410953,0.34852046,0.34511688,0.34715715,0.34175387,0.34738612,0.35746956,0.34906846,0.3503553,0.34604064,0.34837523,0.3477733,0.34932885,0.35029683,0.349483,0.34827816,0.34699792,0.34955603,0.34982434,0.34971622,0.3497636,0.3501788,0.3502061,0.35020944,0.3498983,0.3502687,0.3505325,0.35075894,0.35016474,0.35022482,0.35030684,0.3503542
108,0.37970385,0.38306135,0.3812267,0.42132092,0.41441265,0.39583346,0.40668303,0.44330654,0.3950387,0.40766373,0.4488863,0.40671635,0.45956227,0.41052517,0.46486297,0.48700377,0.472299,0.47397384,0.46122447,0.47219,0.46343437,0.47882795,0.42170796,0.39059082,0.37953004,0.37318993,0.38304177,0.3831542,0.3989766,0.40233046,0.4029834,0.41002914,0.41210863,0.41227627,0.4159243,0.41506717,0.4098815,0.41029054,0.4104421,0.41292244,0.41171175,0.4127942,0.4144302,0.4128995,0.4130671,0.41350394,0.41377282,0.41331407
109,0.4569769,0.46977225,0.50605524,0.52765876,0.49988636,0.5062005,0.38848415,0.39566538,0.44559106,0.5590921,0.5004738,0.54933757,0.51605016,0.5147845,0.57942206,0.5730339,0.52875584,0.5279199,0.53469497,0.48911992,0.41519642,0.382209,0.41233277,0.3834692,0.36678222,0.352648,0.34776384,0.36265668,0.36171487,0.36457115,0.3704034,0.36657935,0.36325708,0.3720864,0.37704346,0.3762761,0.3766864,0.37037513,0.36816594,0.36720738,0.3649721,0.36774573,0.3667314,0.36658147,0.3677751,0.3675216,0.36816105,0.3683991
110,0.46029493,0.46009395,0.45845363,0.46150327,0.46067506,0.46051016,0.4245703,0.36915535,0.30738616,0.32959533,0.3717222,0.37073204,0.344932,0.34293053,0.33185825,0.34531236,0.35236853,0.35944182,0.37760952,0.37135252,0.3689985,0.38107738,0.3772152,0.38423,0.38421366,0.39116398,0.39070353,0.3920582,0.3871641,0.39021105,0.3912987,0.39067274,0.3883743,0.391117,0.3915413,0.39092067,0.39114603,0.39255655,0.39198828,0.3936453,0.39364302,0.39438993,0.39546716,0.39536163,0.3957804,0.39612898,0.39640054,0.3964975
111,0.004310855,0.0052604196,0.009308861,0.011603116,0.013091336,0.026317468,0.01783691,0.045127645,0.042069893,0.039224204,0.12983213,0.4238175,0.4088378,0.40495148,0.41784486,0.5164223,0.55515796,0.48387367,0.34314135,0.18489215,0.1284081,0.07400831,0.100570336,0.0723682,0.06208832,0.038643334,0.022910988,0.01634003,0.008713673,0.0062420624,0.0038613386,0.002945029,0.0022194143,0.0021995062,0.0021337306,0.001970642,0.0017598668,0.0018531755,0.0018644717,0.001765049,0.0017466008,0.0017281363,0.0017491814,0.0017536664,0.0017448288,0.001749046,0.0017569974,0.0017288557
112,0.00023056916,0.0002313593,0.0002104468,0.000223744,0.00026886485,0.00030375147,0.0002599959,0.0011536138,0.0005933903,0.0010154733,0.0055881194,0.008381645,0.005212678,0.00498392,0.022186149,0.034028303,0.025889987,0.021283666,0.010669722,0.031419307,0.021571761,0.021243012,0.017338837,0.009498941,0.0030203024,0.0025131416,0.001655528,0.0012521379,0.0009555767,0.00076193875,0.0006426662,0.00040823733,0.00037499995,0.00033382335,0.00030288842,0.00029416414,0.00026815382,0.000258557,0.00024583918,0.00022639426,0.00022496321,0.00022299835,0.00022747615,0.00022600734,0.00023077293,0.00023634455,0.00023416826,0.00023201192
113,0.4354588,0.42090845,0.49281785,0.5054895,0.5476125,0.5565223,0.57711124,0.6363396,0.69318813,0.68225473,0.55467856,0.53228235,0.3428171,0.27489054,0.24970876,0.22935927,0.1977123,0.22913948,0.26352173,0.20356265,0.21238069,0.18846188,0.19963332,0.14902584,0.0908559,0.06485743,0.054326594,0.041632034,0.026196495,0.01680961,0.0104968315,0.0079834815,0.005290813,0.004695015,0.0046249772,0.00368163,0.002933674,0.0026639027,0.0024014066,0.0022853499,0.0023154821,0.0023482163,0.0023389703,0.0022927742,0.002198041,0.0021732792,0.002122915,0.0020913256
114,0.00068815326,0.0007229107,0.00069194956,0.00068222586,0.0008294845,0.0011343192,0.0008613523,0.0007338621,0.0017036559,0.007139629,0.045151472,0.25218615,0.50468475,0.4513545,0.4473078,0.43557903,0.44696513,0.40665603,0.291424,0.28782615,0.20053934,0.11092522,0.03923706,0.022483854,0.0101438705,0.0037098967,0.0026937842,0.0019339999,0.0013128228,0.001211956,0.0010191789,0.00085308956,0.000596414,0.0005223364,0.00053529313,0.000586559,0.00053099653,0.000538098,0.0004961609,0.00047725212,0.00047588054,0.00046121827,0.00045941584,0.0004543245,0.00045172573,0.0004417536,0.00043571857,0.00043187567
115,0.018461391,0.018470952,0.019826734,0.015903732,0.016144425,0.047559846,0.057207953,0.123532966,0.07986357,0.18856753,0.17466576,0.21674743,0.2798321,0.27329418,0.23218851,0.16594611,0.19220497,0.232404,0.31638607,0.19012709,0.11909225,0.091872975,0.069130205,0.0496418,0.04830258,0.043929555,0.037107866,0.023455758,0.017493278,0.0135718305,0.011316089,0.010983127,0.009527451,0.011032038,0.010930582,0.009806051,0.008414687,0.008189579,0.007970025,0.008091722,0.007970168,0.007934614,0.007930519,0.00780325,0.0077490555,0.0075789853,0.0076158913,0.0076419027
116,0.0025942954,0.0027135015,0.0029933925,0.0027357414,0.0032380857,0.004237478,0.004687827,0.009445879,0.003332852,0.003305489,0.010577363,0.01989857,0.011049247,0.011104896,0.021121038,0.027010078,0.028427154,0.044614993,0.04474925,0.045945343,0.040862326,0.03347067,0.030483657,0.019498985,0.01466437,0.006847953,0.0064890976,0.0037479554,0.0026126194,0.0021865894,0.0021279135,0.0019362618,0.001803969,0.001612003,0.0015723681,0.0016162861,0.001419878,0.0014130876,0.0013672289,0.0013719022,0.0013498346,0.0013184452,0.0013229797,0.0013030088,0.0012994574,0.0012933689,0.0012868373,0.0012854104
117,0.34576473,0.3461526,0.34243253,0.33836803,0.3370479,0.33389318,0.3409504,0.33181116,0.36737648,0.3753465,0.37496528,0.35325876,0.36835274,0.4010491,0.43413717,0.41373035,0.36948234,0.35423404,0.32245094,0.32503885,0.3119434,0.3107657,0.3017994,0.3160219,0.3141855,0.31953683,0.3269963,0.33642966,0.3387932,0.3398953,0.3366749,0.3400925,0.34050187,0.33400655,0.33348322,0.33288226,0.32886764,0.32932794,0.3306969,0.33068547,0.32965115,0.33071908,0.33042604,0.33018482,0.33000454,0.32965204,0.32936367,0.32962725
118,0.0028555905,0.003097306,0.0029244644,0.0032211111,0.0035048344,0.0029139582,0.0023882831,0.003810998,0.0016897183,0.00084075745,0.0057683745,0.032808397,0.116288446,0.11782187,0.07458695,0.055676367,0.057001617,0.06640467,0.09501045,0.04689203,0.046031978,0.047761615,0.027652645,0.025514727,0.01687943,0.0111696515,0.0059087058,0.0035436165,0.0029171302,0.0029701411,0.0025206497,0.0022651302,0.0018187829,0.0016889748,0.0018175239,0.001746291,0.0015960931,0.0015504487,0.0014900432,0.0014055552,0.0013941689,0.001345662,0.0013192253,0.0012938271,0.0012578923,0.0012688589,0.0012725112,0.001281341
119,0.02055659,0.027657727,0.028630832,0.016067764,0.035449713,0.06050981,0.13462146,0.27275336,0.23422204,0.5817684,0.6797414,0.6422149,0.57786465,0.53339785,0.4946187,0.4994343,0.4855783,0.4182621,0.3536147,0.25330445,0.18217163,0.17587239,0.19201311,0.16498181,0.12820123,0.080448076,0.058086645,0.033292204,0.024201175,0.012252493,0.0105810305,0.010589789,0.008064462,0.007553197,0.006824098,0.0065377853,0.005344357,0.0054035005,0.005559741,0.0054907696,0.0053149657,0.005266083,0.005126908,0.0050506345,0.005027589,0.00497767,0.0049936282,0.004969078
120,0.024412503,0.027751107,0.03947711,0.062611856,0.09913075,0.12307465,0.12413569,0.097978964,0.22304352,0.18653159,0.21114908,0.25510532,0.3569679,0.4375659,0.52670616,0.41169664,0.49701872,0.5704743,0.4836865,0.38000384,0.3699081,0.29258028,0.15357342,0.12775894,0.07691431,0.05977207,0.05084243,0.03490554,0.024510771,0.018878648,0.015819088,0.01251405,0.011458173,0.01056231,0.010795606,0.010381527,0.009004242,0.009150754,0.0089541795,0.008797324,0.008788219,0.008838576,0.008864198,0.00890165,0.008815955,0.008944458,0.008897317,0.008892277
121,0.065600775,0.061759975,0.08308201,0.07833818,0.06657079,0.1006097,0.21128511,0.43306598,0.4602633,0.4422632,0.4669405,0.65906507,0.60789174,0.69440264,0.7429661,0.6818102,0.65736085,0.55150515,0.4046702,0.25149885,0.14978233,0.12033921,0.13259509,0.10507836,0.07952664,0.06723114,0.052289605,0.041436844,0.032266106,0.02015749,0.017551541,0.010709113,0.0077963606,0.0063493154,0.005997386,0.004605186,0.0040468695,0.0038535625,0.0038504233,0.0039136014,0.0039326143,0.0039936397,0.0040165405,0.004143728,0.004170219,0.0041115424,0.0041680997,0.0042090504
122,0.66135216,0.7230364,0.729589,0.6843018,0.5753142,0.78823435,0.18899535,0.4164811,0.48872763,0.34545076,0.28221986,0.19831112,0.27566025,0.31791455,0.41168323,0.4929073,0.56797904,0.5632989,0.51413983,0.5593795,0.43254778,0.3545343,0.3240751,0.2255588,0.13676034,0.10201601,0.078954786,0.056140672,0.018139903,0.0072028823,0.0059051677,0.0051710163,0.0038134982,0.0028641187,0.0028510047,0.0023289719,0.0015606189,0.0014847916,0.0016850069,0.0016516462,0.0016176281,0.0017141782,0.0018071125,0.0018527769,0.0019274764,0.002021063,0.0020257742,0.002017956
123,0.00037770113,0.00037829895,0.00036925843,0.00035130238,0.00036710632,0.0003691952,0.0003958019,0.0005072208,0.0017918434,0.004912877,0.018928276,0.19679096,0.28987098,0.29597226,0.24165057,0.38509986,0.23525105,0.2663829,0.22793035,0.14480887,0.06465685,0.028380075,0.014979876,0.011726306,0.0059331595,0.0040180506,0.0030848517,0.0020508447,0.0010013344,0.0007042735,0.00060859945,0.0005299602,0.00044438613,0.00039480647,0.00038781887,0.00037660252,0.00034599772,0.00034645983,0.00032652813,0.0003255646,0.00032369726,0.00033047385,0.000329811,0.00033076984,0.00032580845,0.00032613747,0.00032521956,0.00032368614
124,0.58754975,0.56766844,0.582851,0.59894055,0.6043903,0.6374657,0.59836733,0.6856223,0.6265817,0.41699845,0.52381206,0.56602794,0.5661797,0.42844,0.52794975,0.5922821,0.53333396,0.44811994,0.42756793,0.36811146,0.35512668,0.36332783,0.32938346,0.38243484,0.3220904,0.2775991,0.23182595,0.17424005,0.17736802,0.1288125,0.1113945,0.08058857,0.07150569,0.06744834,0.057291597,0.04704798,0.042552914,0.04376058,0.039201025,0.037541825,0.038059402,0.03918273,0.040860403,0.04200538,0.04129098,0.041485157,0.04162372,0.04174712
125,0.09375966,0.08029701,0.1058445,0.09107166,0.16719256,0.2605568,0.3516833,0.17231084,0.1585451,0.42393103,0.38537917,0.5815082,0.6436974,0.70821404,0.6193442,0.74733543,0.60610217,0.4777835,0.62999135,0.59286743,0.56572616,0.24448185,0.14676698,0.10990162,0.09820687,0.07690724,0.08412373,0.065795526,0.05285238,0.051988166,0.046099838,0.040909305,0.031084264,0.023110026,0.020569336,0.02124507,0.017656451,0.015982872,0.013753809,0.01209488,0.010686806,0.009716204,0.009342483,0.008951038,0.008559216,0.008702837,0.008635989,0.008393302
126,0.61908215,0.62196314,0.63258666,0.6026117,0.60244924,0.5901139,0.53331953,0.61634636,0.6134557,0.5854768,0.3628125,0.51945907,0.46955514,0.2261772,0.18650766,0.34190798,0.37184593,0.38945755,0.42310238,0.40449056,0.3916473,0.29840347,0.29004833,0.24223411,0.20441572,0.16739142,0.13686374,0.1108392,0.08211767,0.069370836,0.05659929,0.04738177,0.0316489,0.028272629,0.024876906,0.023063337,0.023600092,0.023353744,0.02216332,0.022947684,0.023830986,0.023624886,0.023904726,0.023635874,0.023518315,0.023676658,0.02387211,0.024102775
127,0.5675332,0.5818365,0.58612025,0.5851976,0.58602744,0.60206527,0.5954873,0.5960168,0.50586075,0.42170936,0.3609484,0.41685992,0.36320153,0.4624319,0.43186203,0.43946916,0.4006776,0.4494176,0.4954153,0.4253562,0.47333947,0.3496978,0.32994583,0.3334035,0.28869906,0.28049767,0.28070503,0.26505464,0.25808692,0.23273468,0.19280818,0.15118115,0.07259245,0.047572877,0.043376587,0.034537226,0.028818453,0.029663071,0.029687433,0.031747624,0.03206088,0.032665964,0.03135754,0.030574182,0.030375266,0.03227237,0.033345237,0.033099074
128,0.00048530355,0.00047297683,0.000460112,0.00044564492,0.0004835855,0.0005162659,0.0005205301,0.0005450453,0.0004192828,0.00037163834,0.007950714,0.10037892,0.09515476,0.15083596,0.06864043,0.10020473,0.10960491,0.11143775,0.10410183,0.07818102,0.05726744,0.019104918,0.010165057,0.0073099444,0.005397825,0.002706791,0.0008366859,0.00057517824,0.00041104076,0.00038415767,0.00035757985,0.00032374062,0.0002874868,0.000303346,0.00033717565,0.00033077417,0.00032515332,0.00032765372,0.00032807208,0.00032203758,0.00032322755,0.00032116688,0.00032085433,0.00032062447,0.00031252258,0.00031362972,0.0003141962,0.00031359104
129,0.5511743,0.5508689,0.5889856,0.62357116,0.65473825,0.68708986,0.43582803,0.5293083,0.3976483,0.25982794,0.28400785,0.43847886,0.42456037,0.48603868,0.45624992,0.5072544,0.49556953,0.54662377,0.48140165,0.40600428,0.4335228,0.35338137,0.35281193,0.33309108,0.29258543,0.28016973,0.23329969,0.21449637,0.18086202,0.13005304,0.11968767,0.092139974,0.06846514,0.06221211,0.060854804,0.049663674,0.04737174,0.04267322,0.040432796,0.03993715,0.04003289,0.039637517,0.038712468,0.03726059,0.037102636,0.036576483,0.035878234,0.03575997
130,0.36509678,0.36510736,0.3656592,0.3656853,0.36565384,0.36562622,0.34358507,0.30700484,0.3336958,0.358629,0.34972784,0.34587276,0.34956732,0.35094762,0.3502836,0.3504311,0.35040554,0.35047096,0.350436,0.3503243,0.350347,0.35044432,0.35038477,0.35040054,0.3503592,0.3503386,0.35023496,0.35014042,0.350021,0.35000807,0.3500347,0.35001403,0.35004303,0.3501593,0.35018966,0.35025835,0.3502908,0.35037476,0.35046425,0.35039228,0.35028884,0.35012797,0.35051447,0.35046825,0.3504693,0.35045066,0.35041043,0.35037604
131,0.0014824662,0.0017701922,0.0024128857,0.0035219789,0.0031042383,0.004214587,0.002787565,0.016749807,0.036214784,0.15224335,0.15180849,0.25107262,0.27715275,0.29741523,0.26079127,0.38603958,0.31746545,0.3712516,0.3697679,0.19722085,0.17664385,0.055812474,0.08991981,0.07065671,0.046301387,0.026294226,0.01540764,0.0100803,0.0065376908,0.005105423,0.0028318863,0.0014125452,0.0008713019,0.00078008266,0.000764314,0.0007463982,0.0007125147,0.000743407,0.0006963572,0.00067605794,0.0006737026,0.000687583,0.00068643095,0.00067758904,0.0006790473,0.0006708998,0.0006658478,0.0006621187
132,0.0012106851,0.0012011853,0.0010984282,0.0010752699,0.0013591899,0.0018360814,0.0033054461,0.0067484947,0.04276982,0.025274647,0.09323013,0.34294397,0.4377071,0.43592224,0.5049925,0.48827067,0.488509,0.48143148,0.49121815,0.38278016,0.24058044,0.12530468,0.12816152,0.09625226,0.072464496,0.06947798,0.05752933,0.03767724,0.024144268,0.014798435,0.009230475,0.007431245,0.003643057,0.0026386783,0.0025555345,0.002020765,0.0015035232,0.0013872302,0.0012770902,0.0012553016,0.0012334534,0.0012246812,0.0012187173,0.0011936034,0.0011829804,0.0011733026,0.0011662025,0.0011734496
133,0.00082762085,0.00086810795,0.0009861217,0.0011083179,0.0011699991,0.0010430455,0.0006520406,0.00062263175,0.0005465997,0.0004994219,0.0010936747,0.0047139633,0.019326871,0.020863451,0.011984276,0.011370248,0.013753983,0.025041675,0.054321717,0.03665912,0.039253168,0.019959323,0.00775502,0.005448304,0.0031600315,0.0020981184,0.0015284171,0.0013279801,0.0009167325,0.0009303653,0.0007548093,0.0007464333,0.0006559416,0.00060938805,0.0005946961,0.00058323704,0.0005747554,0.00055024476,0.00052801275,0.00052291754,0.000525002,0.00051891553,0.00052286516,0.000522691,0.0005187319,0.00051361136,0.00051855977,0.00052073883
134,0.005029467,0.006228862,0.0050784135,0.0056094616,0.004482849,0.003919857,0.0021880062,0.0029175745,0.0031022863,0.004898842,0.0050283144,0.013743109,0.006755575,0.05169213,0.06816318,0.06782062,0.038043104,0.032754757,0.063554205,0.043670136,0.05631874,0.035311505,0.038789894,0.034031212,0.01874051,0.01466811,0.010695753,0.007899236,0.005457867,0.0047139428,0.0046877116,0.005436962,0.004493018,0.0037759289,0.0035027266,0.0033853196,0.002382783,0.0022902389,0.0017542817,0.0015290909,0.0015633771,0.0014460002,0.0013947402,0.0013639269,0.0013439724,0.0013369923,0.0013613305,0.0013414485
135,0.15096146,0.17640476,0.23609142,0.33906618,0.3565895,0.48141748,0.63552016,0.5789059,0.5460731,0.47461778,0.48001495,0.61146337,0.74947244,0.7374339,0.7176089,0.7872123,0.77567333,0.6822321,0.554958,0.33683532,0.27523372,0.31511787,0.3857988,0.3326945,0.25884756,0.2314183,0.21903859,0.19872504,0.15453339,0.1273977,0.10700214,0.08533145,0.07129853,0.057601877,0.048894282,0.042490043,0.038992327,0.037567224,0.034217168,0.03368947,0.033386946,0.033315953,0.032699514,0.033476915,0.032672126,0.033119433,0.03398421,0.033887513
136,0.8682125,0.87399215,0.87660533,0.8746112,0.86586267,0.86761284,0.8101595,0.7635016,0.6924924,0.5135384,0.4851573,0.46134645,0.4987479,0.43703195,0.47936025,0.50640124,0.47127858,0.48666573,0.513926,0.5566935,0.5446782,0.49163994,0.4815626,0.45815974,0.42639327,0.40382382,0.4153951,0.4182119,0.41179925,0.4098118,0.40842915,0.40166274,0.39539525,0.39068288,0.38599467,0.38188416,0.38000563,0.37991515,0.37919638,0.37727854,0.37653875,0.37924623,0.378033,0.37727267,0.3798231,0.38059106,0.38051033,0.38063535
137,0.49907875,0.49926692,0.49911147,0.4990092,0.49900198,0.49899197,0.43207082,0.35706586,0.3234399,0.32232365,0.34886345,0.36830512,0.36686102,0.36490852,0.3655601,0.36574775,0.36563903,0.3657209,0.36579567,0.36577305,0.3657573,0.3658135,0.36588946,0.36581898,0.36579308,0.36576304,0.3657224,0.36565223,0.36570087,0.3657404,0.36582783,0.36581832,0.36584303,0.3658534,0.365796,0.3658706,0.36589202,0.36588916,0.36589038,0.36588585,0.3658381,0.36580133,0.3651792,0.36515597,0.36514932,0.36509246,0.3650617,0.36507985
