,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,0.00017481936,0.00016046717,0.00015326186,0.00013556672,0.00017713809,0.00022854772,6.385083e-05,1.1947151e-05,1.0810657e-05,0.00020390101,6.252824e-05,0.000114845454,0.00040080663,6.7834924e-05,5.596716e-05,3.0033067e-05,2.1134005e-05,8.9505476e-05,0.00011274925,4.3335785e-05,1.507436e-05,3.4520443e-05,2.2126069e-05,3.3037566e-05,5.3938886e-05,5.970237e-05,0.00013631076,7.192727e-05,0.00016649233,0.0001828134,0.0003206139,0.00018638259,0.00014591841,0.00010667142,6.0784685e-05,4.6634224e-05,3.6855068e-05,3.246116e-05,3.3712604e-05,2.3091341e-05,1.6545935e-05,5.8660894e-06,3.3453762e-06,2.2892534e-06,2.8040956e-06,2.806748e-06,2.236189e-06,1.6267958e-06
0,0.00058142556,0.00058694085,0.00057571987,0.00046168777,0.0003826676,0.00041402184,0.0014905315,0.001480874,0.0005423111,0.00094661064,0.0004900181,0.00013875896,0.00012575237,0.00014178854,0.00010143938,0.00015798722,0.00038187506,0.0011260718,0.00041863095,0.0007982647,0.0001531924,8.2403036e-05,8.4626336e-05,0.00032303162,0.0011678264,0.00040358244,0.0013139283,0.00063467846,0.00036705815,0.0005624452,0.00092169637,0.0006779781,0.0006464239,0.0005404946,0.00046802693,0.0011455973,0.0010668503,0.0024657664,0.002391826,0.0023952401,0.0013530296,0.0005586104,0.00024080722,0.00011241981,9.531956e-05,6.7114044e-05,4.7679445e-05,3.541908e-05
0,0.0001325788,0.00012893649,0.00012363277,0.00012302166,0.00012245361,0.00013220827,9.6904005e-05,5.6377376e-05,2.6477623e-05,7.13846e-05,0.00013801109,0.00018969217,0.00030476897,0.00048590414,0.0004105209,0.00072680856,0.0010052021,0.0011408953,0.0005825101,0.00013134167,6.718133e-05,8.461066e-05,3.1472533e-05,6.151882e-05,5.9576636e-05,7.9285914e-05,6.914493e-05,4.207319e-05,4.3931967e-05,6.0841e-05,9.991428e-05,8.0866754e-05,5.226988e-05,4.8465834e-05,8.208098e-05,7.7638564e-05,3.7960035e-05,2.7499167e-05,4.0446037e-05,1.7535433e-05,7.7086215e-06,3.6928272e-06,1.0460311e-06,1.0187512e-06,7.468754e-07,7.387763e-07,1.1207775e-06,1.5224708e-06
0,0.00057821954,0.0005480963,0.00048738284,0.00041882982,0.0004287107,0.00040065017,0.0001250698,0.00012254553,0.00010764699,0.00018828663,0.00027124473,0.00037376652,0.0002633448,0.0005687142,0.00047736763,0.00043637466,0.0006285437,0.001066961,0.00077065843,0.0006432971,0.00030778698,0.00026866913,0.00045808108,0.0010570586,0.0007330232,0.00055987993,0.0006823388,0.00034746577,0.00024915193,0.0002947443,0.0004986718,0.00060706085,0.00037518135,0.00027125757,0.00019913042,0.00015711061,0.00020781804,0.00021050886,0.00025835785,0.00045446292,0.00029286096,0.0008970258,0.000102876416,3.9333176e-05,4.444258e-05,4.05652e-05,4.018751e-05,4.0213632e-05
0,7.346615e-05,6.923495e-05,6.759378e-05,5.8424394e-05,5.6915345e-05,5.932998e-05,4.1514228e-05,2.3686645e-05,3.1391082e-05,1.5216697e-05,7.342628e-05,6.238175e-05,6.6534754e-05,3.6383102e-05,6.6332905e-05,0.00010140161,0.00015488334,0.00035032493,0.00018781137,0.00023146019,0.00017609153,7.29959e-05,0.000110646964,0.0002807875,0.000102318525,8.503289e-05,6.1399645e-05,4.2603646e-05,4.9779857e-05,9.627326e-05,8.7219894e-05,9.339692e-05,8.961211e-05,8.42104e-05,0.00014654254,0.00014022837,7.9643294e-05,6.650903e-05,6.455557e-05,6.1132356e-05,2.8368153e-05,4.2214273e-05,1.1596442e-05,1.9734476e-05,1.8004283e-05,1.7619212e-05,1.7701988e-05,2.0963123e-05
0,0.24311386,0.2676076,0.26592383,0.2683212,0.26976112,0.27364028,0.2235384,0.2207303,0.22010438,0.21445628,0.24130361,0.23329,0.21295054,0.22082476,0.19092627,0.17508952,0.20540011,0.19589755,0.25817236,0.17951737,0.22786485,0.26285598,0.19399121,0.15935779,0.16462225,0.17813264,0.19162129,0.1561725,0.16452049,0.17152695,0.16031134,0.15726362,0.17939864,0.1795158,0.20199971,0.20070307,0.18255161,0.18088974,0.17989051,0.2049912,0.17657629,0.22227673,0.22171341,0.15646933,0.13474607,0.12293281,0.12011134,0.10668295
0,5.6061563e-05,5.8494417e-05,6.260811e-05,5.7792862e-05,6.3532585e-05,6.12058e-05,2.1498501e-05,1.34375905e-05,1.3396949e-05,4.792919e-05,0.00015406383,0.00015252516,8.412329e-05,7.9847865e-05,7.6295284e-05,0.00014696865,0.00011791252,0.000175593,5.8232934e-05,2.8659691e-05,8.481299e-06,9.773459e-06,2.4711708e-05,6.3605956e-05,0.00011094279,6.103469e-05,7.196637e-05,2.931959e-05,4.676195e-05,2.4414747e-05,4.2468408e-05,4.1910636e-05,4.6295616e-05,1.9768018e-05,2.927293e-05,1.8964152e-05,2.6257554e-05,3.7370133e-05,3.442083e-05,2.6893116e-05,1.0173669e-05,4.975035e-06,1.1343349e-06,9.1909226e-07,7.836752e-07,7.2045617e-07,4.66803e-07,3.366243e-07
0,0.00035498344,0.00033894466,0.00030995236,0.0002819497,0.00030196866,0.00030237148,0.0003144802,0.00020174526,0.00017926763,0.0002036067,0.00027041553,0.0004351854,0.0008711528,0.0004737932,0.0006966783,0.0013876605,0.004297956,0.0033294621,0.001802942,0.0010171672,0.00033477647,0.0003207398,0.00025951068,0.00038147342,0.00035426713,0.00038710766,0.0007211063,0.0007201393,0.00066184433,0.00054788013,0.0004841262,0.00046704174,0.0004213561,0.0005750304,0.00043915925,0.0003544038,0.00034415667,0.00019446228,0.000120479104,8.8389555e-05,6.597286e-05,3.6672613e-05,7.0037655e-05,7.625926e-05,4.6186276e-05,6.082805e-05,5.1146268e-05,4.7971404e-05
0,7.0510573e-06,9.1444335e-06,8.549646e-06,8.963802e-06,9.069466e-06,8.601682e-06,8.459333e-06,1.8259254e-06,6.9277835e-06,6.399468e-06,9.046799e-06,2.3502931e-05,2.132361e-05,1.7160017e-05,2.7300388e-05,7.885652e-05,0.00027606558,0.00027273395,7.347613e-05,2.389591e-05,8.5913025e-06,3.2550422e-06,2.517815e-06,5.2391424e-06,9.980827e-06,4.9929713e-06,6.503299e-06,6.0292286e-06,9.859624e-06,1.2378277e-05,1.6002306e-05,1.5676085e-05,2.6153588e-05,3.0073797e-05,2.4975036e-05,3.6532572e-05,2.1896069e-05,9.69733e-06,1.0216156e-05,6.3221582e-06,2.4280291e-06,1.4616393e-06,4.2075277e-07,2.9151838e-07,2.9888292e-07,2.509033e-07,2.825188e-07,3.0421447e-07
0,5.054974e-05,5.04655e-05,5.0199364e-05,4.402777e-05,3.880194e-05,3.236814e-05,1.9400843e-05,1.4499189e-05,2.8294866e-05,2.9013905e-05,6.127301e-05,8.887134e-05,6.9398666e-05,0.000105077124,4.817353e-05,9.593034e-05,0.0004223661,0.0004659905,0.00031171905,5.3650263e-05,2.941918e-05,1.3529316e-05,1.0626733e-05,1.4443626e-05,1.5579322e-05,2.0439356e-05,3.790518e-05,2.8806942e-05,4.3346383e-05,4.2461987e-05,5.6457193e-05,5.2483363e-05,5.5624965e-05,4.095466e-05,3.2906482e-05,2.7784048e-05,2.0940124e-05,1.5545276e-05,1.8668461e-05,1.14429e-05,6.5697873e-06,2.7719548e-06,1.5064926e-06,1.5428228e-06,1.4708988e-06,1.5978624e-06,1.3514971e-06,1.3790609e-06
0,2.0374222e-05,1.691932e-05,1.5256813e-05,1.2843589e-05,1.3784456e-05,1.2532097e-05,7.962133e-06,6.1633214e-06,1.0288294e-05,1.1163208e-05,2.684319e-05,3.79979e-05,2.5507494e-05,3.217434e-05,3.6019042e-05,0.00011667011,0.00020892301,0.00020130226,0.00013689826,5.068791e-05,4.4922337e-05,1.0656291e-06,7.217079e-07,1.3203725e-06,2.1200894e-06,1.3711583e-06,3.0246504e-06,1.5863492e-06,3.444212e-06,5.3258436e-06,1.1086983e-05,3.2249238e-05,4.242431e-05,2.475055e-05,2.646659e-05,9.627319e-06,5.9102827e-06,7.080998e-06,1.349735e-05,4.3447903e-06,1.4653455e-06,6.006314e-07,4.876346e-07,8.576808e-07,1.1574135e-06,1.2175036e-06,1.1163451e-06,9.057648e-07
0,3.63083e-05,3.6534937e-05,4.0643557e-05,4.294676e-05,4.352528e-05,4.8707345e-05,2.1079935e-05,5.580333e-06,9.140821e-06,1.28117945e-05,1.5195586e-05,1.509175e-05,1.2895225e-05,1.87589e-05,1.2851579e-05,2.7246759e-05,3.4282515e-05,8.923309e-05,4.317042e-05,3.5047357e-05,7.90213e-06,3.4630616e-06,3.9352003e-06,1.38442065e-05,1.4603598e-05,2.2200005e-05,0.00010647793,5.3875465e-05,3.8874347e-05,7.323216e-05,5.528652e-05,5.7014404e-05,2.18294e-05,9.388273e-06,2.1435006e-05,1.4888117e-05,1.160894e-05,1.4081509e-05,1.6812159e-05,1.1289072e-05,8.04179e-06,1.5732079e-06,7.113819e-07,1.1694511e-06,1.0638555e-06,1.4219805e-06,1.4641989e-06,1.5189565e-06
0,0.2417049,0.24097908,0.24155922,0.24195026,0.23965506,0.23656355,0.23456717,0.16710755,0.2102334,0.1845389,0.21426272,0.21794891,0.18951812,0.18409158,0.19447604,0.20644823,0.20550084,0.22947419,0.25529414,0.17072602,0.14542396,0.18589823,0.14059277,0.15017037,0.13600262,0.1476779,0.1726288,0.16315448,0.1703111,0.2145764,0.19353859,0.17831495,0.18117239,0.18489961,0.19852488,0.17286637,0.16737495,0.16257717,0.123394765,0.12159439,0.1239507,0.17389448,0.21111909,0.13077289,0.113032795,0.10788312,0.10543414,0.09538114
0,0.0017494357,0.0017122541,0.0016011111,0.0016318075,0.0016703422,0.0017538458,0.0009378506,0.00047779485,0.000789156,0.0009145983,0.0020647838,0.0025105537,0.0020961761,0.0018993786,0.00228742,0.002658723,0.0029561408,0.008027284,0.0037409074,0.0024569524,0.001272247,0.0015695589,0.0010201748,0.002585504,0.003789153,0.0041796104,0.0049965954,0.0029232127,0.0026053693,0.0039625033,0.0045278626,0.002996224,0.004914585,0.0035536175,0.003976447,0.0032918719,0.004007658,0.0035429474,0.004418546,0.0053887344,0.0054074256,0.0050699753,0.003849415,0.0034570147,0.002201402,0.0019660378,0.0013595484,0.0014926789
0,1.6707063e-05,1.636598e-05,1.4636607e-05,1.2535732e-05,1.2195225e-05,1.1723802e-05,8.037909e-06,5.335737e-06,5.86689e-06,1.5073104e-05,1.394828e-05,2.18865e-05,3.3232605e-05,3.77367e-05,3.228636e-05,4.382004e-05,5.6951987e-05,0.00013061732,5.327926e-05,1.3844695e-05,6.4756673e-06,5.348895e-06,2.2518836e-06,8.873696e-06,1.305549e-05,1.4543899e-05,1.503872e-05,6.1968576e-06,7.4591712e-06,1.1847895e-05,3.1025676e-05,3.898073e-05,4.444869e-05,1.9260155e-05,1.02000195e-05,6.9647426e-06,5.970116e-06,4.1044696e-06,6.95388e-06,4.2290762e-06,1.1796113e-06,1.6618942e-06,1.7190004e-06,2.4088256e-06,2.5549946e-06,2.8337859e-06,2.5425147e-06,2.7906515e-06
0,1.277775e-05,1.2486787e-05,1.1602315e-05,9.976922e-06,1.0321707e-05,1.0060843e-05,5.7138955e-06,2.7342992e-06,4.4646827e-06,9.344859e-06,7.0416645e-06,2.21006e-05,2.18288e-05,1.0984971e-05,1.5035026e-05,3.488958e-05,6.983883e-05,0.0003755456,0.00014482804,2.185953e-05,3.3203596e-06,3.412524e-06,1.8486575e-06,4.1757576e-06,8.199683e-06,1.0727435e-05,1.9131281e-05,8.875058e-06,2.0699998e-05,2.0092672e-05,1.6926257e-05,1.5263098e-05,1.9084999e-05,1.7140268e-05,1.3406837e-05,1.5199336e-05,2.4374127e-05,3.1310785e-05,2.922884e-05,1.6606331e-05,8.472352e-06,1.0813836e-05,3.1580837e-06,3.1539366e-06,3.1518744e-06,2.1787714e-06,1.913579e-06,1.5478687e-06
0,0.00010017721,0.000101851554,0.00010219431,9.807446e-05,9.709072e-05,9.794704e-05,7.555282e-05,4.2332635e-05,6.372103e-05,7.1726805e-05,0.000107120366,0.00012402218,0.00012942427,0.00018085667,0.00016905415,0.00028474978,0.00063442363,0.0015196627,0.0010107113,0.0003851651,0.00014661929,7.349532e-05,4.660101e-05,0.00024286813,0.00015342607,0.00023186249,0.0002657059,9.596173e-05,0.00010820264,0.00017565493,0.00025871652,0.0002360867,0.0003567334,0.00020802276,0.0003000211,0.00015726786,0.00018829793,0.00014671277,0.00011933411,5.0607574e-05,1.8344103e-05,1.0668111e-05,1.2123236e-06,9.656409e-07,8.648462e-07,1.1006256e-06,9.153484e-07,1.1155561e-06
0,0.26587948,0.26898298,0.27099618,0.27667078,0.27559242,0.26986912,0.25631413,0.19087921,0.19499378,0.21948142,0.21985395,0.19688703,0.19148317,0.20078991,0.15820947,0.19757038,0.16385387,0.21846454,0.27202561,0.19772707,0.24794434,0.29467133,0.29557905,0.37049338,0.25487474,0.260007,0.2313274,0.23288117,0.24365054,0.2698982,0.2908522,0.2767862,0.23519778,0.24095438,0.2894305,0.24867891,0.268507,0.25906396,0.24560773,0.26140338,0.21794775,0.28475326,0.31480193,0.17603749,0.14876002,0.11796373,0.09255465,0.08110496
0,8.998805e-05,8.940921e-05,9.379291e-05,8.85174e-05,8.923376e-05,9.1645685e-05,8.448742e-05,8.1848804e-05,0.00010639549,0.00014644943,0.0002355172,0.00036066427,0.0003917961,0.00048655015,0.0004612119,0.0011173907,0.0009980117,0.002276949,0.0018821858,0.0007159578,0.00018988422,0.00019282049,0.00011601828,0.00040832115,0.0004796391,0.00032580036,0.00046889143,0.00017028028,0.00022303713,0.00023805384,0.00035803943,0.00024207098,0.0001399455,0.00016297158,0.00020693312,0.00032288866,0.00017299037,0.00014725272,0.00013772234,0.0001393092,3.929797e-05,3.1668194e-05,6.7954315e-06,3.8307844e-06,3.0494791e-06,2.8091697e-06,2.3858931e-06,2.5102906e-06
0,1.053227e-05,1.1172264e-05,1.2082224e-05,1.1126204e-05,1.0446892e-05,1.1787354e-05,1.31042125e-05,8.5143065e-06,1.1637726e-05,1.68122e-05,1.3757257e-05,6.1068036e-05,6.7517394e-05,4.269586e-05,3.9995743e-05,8.023059e-05,6.39134e-05,0.00019983876,5.4395852e-05,2.2918468e-05,8.788308e-06,6.765185e-06,1.2574564e-05,2.0745525e-05,1.2144271e-05,1.709111e-05,1.6035796e-05,1.3620788e-05,2.5520276e-05,2.250618e-05,4.3704786e-05,3.736178e-05,2.0069723e-05,1.1372997e-05,1.1903127e-05,9.081481e-06,9.329316e-06,7.5545863e-06,7.645315e-06,4.4571057e-06,2.2053162e-06,8.7688943e-07,4.0720025e-07,1.3215684e-06,1.134142e-06,1.5952916e-06,1.3864437e-06,1.5132249e-06
0,0.002241006,0.0022379642,0.0022913523,0.0018358448,0.001986495,0.0022134911,0.00076966797,0.0005061337,0.00042261786,0.00017456328,0.0004340971,0.0012372279,0.002808096,0.003859842,0.0043467595,0.0028257004,0.000877636,0.0012533951,0.0011195549,0.00014276017,0.00010020039,0.00010995666,0.00011084089,0.00018258065,0.00017639673,0.00018980262,0.00025402737,0.00018941777,0.00022036038,0.00041027289,0.0006171276,0.0012095651,0.0017630296,0.0022452583,0.0023395228,0.0010117784,0.0007158726,0.0005589297,0.00048759673,0.0003126127,0.00043726695,0.00036264138,0.0015420455,0.00036818665,0.00038963943,0.00063107675,0.0008362893,0.0013636863
0,0.00021725686,0.00022254624,0.00023217514,0.00024160952,0.00017641226,0.00020511141,0.00020669066,0.00011686393,0.00016296167,0.00020889383,0.00011366408,0.00021747068,0.00014672369,0.00023098277,0.00019881314,0.0005089298,0.00031776848,0.00039864573,0.00015161649,0.000105155144,4.6039037e-05,5.3534175e-05,5.4363074e-05,0.00022758613,0.00011339853,6.616484e-05,7.324734e-05,5.6769244e-05,5.096034e-05,6.799841e-05,9.878435e-05,0.00011820288,0.00013176406,0.000120214616,0.00013416867,0.00012643807,0.00018096124,0.00036572764,0.000641239,0.0009120536,0.00019981126,7.4141884e-05,1.5016351e-05,1.50462865e-05,1.402222e-05,1.5366233e-05,9.881031e-06,7.4544564e-06
0,0.27459428,0.27519402,0.27907413,0.2806445,0.2739831,0.28182995,0.25909826,0.19703257,0.18614595,0.18350199,0.2327861,0.20224357,0.19598405,0.18379319,0.23868656,0.26034412,0.26479015,0.29185522,0.35180256,0.29058528,0.27563912,0.31053245,0.23567668,0.16491225,0.17048496,0.1315281,0.15233953,0.13341258,0.15083112,0.1740207,0.19158214,0.1631699,0.140788,0.14844953,0.17656069,0.1894102,0.18330584,0.19050035,0.15365402,0.19669054,0.14347135,0.21138921,0.27239916,0.15043698,0.120210946,0.098570585,0.0818656,0.07733252
0,6.0934486e-05,6.262965e-05,6.166867e-05,5.7596826e-05,5.3993066e-05,6.0604372e-05,5.4400596e-05,1.946536e-05,2.506501e-05,4.441774e-05,0.0001633202,0.00010114366,0.0001117452,0.00010593159,0.00011740483,0.00023705792,0.00014615386,0.0012937537,0.0010100995,0.0002378665,4.8691665e-05,4.4040873e-05,5.047707e-05,0.0002612934,0.00038385243,0.00012423737,0.00021144991,8.854412e-05,0.00010530105,9.6314165e-05,0.00023101855,0.00013722347,0.00018433678,0.00012051667,0.00013472223,0.0001383983,0.00013602093,0.00018099674,0.00015799115,0.00013810092,6.143557e-05,3.696461e-05,2.5634614e-05,3.2738433e-05,2.8955363e-05,2.7591019e-05,1.943841e-05,1.4591565e-05
0,0.00011460989,0.00011917255,0.00011830769,0.00010432169,0.000104084844,0.00010798225,0.00013987288,5.8460224e-05,4.3816184e-05,0.00024163365,0.00015246235,0.00015187856,0.00024569986,0.0002590989,0.0002012987,0.00032775803,0.00012089785,0.0003200206,0.00023491493,7.307861e-05,3.898258e-05,8.2119484e-05,5.48844e-05,0.00021464999,0.00016768565,0.000108136795,0.00016958662,7.807972e-05,0.00016921222,0.00025851082,0.00060058787,0.0011240582,0.0012370109,0.0006911717,0.0007630083,0.0008529392,0.0006666637,0.0008593788,0.00049733225,0.00015620564,7.069599e-05,1.8224218e-05,8.460219e-06,6.957582e-06,5.3354083e-06,4.781981e-06,3.8973462e-06,2.658444e-06
0,5.7637368e-05,5.8736256e-05,5.8588485e-05,5.8312504e-05,5.374488e-05,6.402957e-05,7.92407e-05,3.7258564e-05,6.6185225e-05,3.897872e-05,0.00021973257,0.00016508273,0.00015767902,0.0004588135,0.00014353228,0.00051173446,0.00046235757,0.00051390304,0.00030707315,8.960446e-05,7.240954e-05,2.8046974e-05,2.4005258e-05,3.0539104e-05,5.900322e-05,5.2584965e-05,6.3313244e-05,0.00020524261,0.00018091236,0.0004787986,0.001962281,0.0015684929,0.0031354327,0.0012132147,0.0010520864,0.0007929634,0.00040054374,0.00019287797,0.00012192263,4.8464095e-05,1.6795579e-05,1.3639032e-05,1.4552905e-06,1.3450042e-06,1.3008955e-06,1.1995804e-06,9.5210845e-07,8.1265233e-07
0,0.00037179363,0.00039457888,0.00037783105,0.0003155217,0.0005316204,0.00052454276,0.00053846446,0.00033898436,0.00036390484,0.0007889514,0.0008501785,0.0012051786,0.001631123,0.00208012,0.0016220404,0.0016242666,0.0016863017,0.0021993031,0.0025214653,0.0009530241,0.0007779338,0.00080852734,0.0007365228,0.0015055872,0.0019022543,0.0024816517,0.0027578445,0.002144507,0.0021356426,0.0042721177,0.004636578,0.0055230544,0.0062275613,0.005984877,0.0059638484,0.0056155804,0.0064426595,0.005035967,0.0037149065,0.004666365,0.0024563232,0.0008203976,0.00037062503,0.00027760005,0.00025538035,0.00020878295,0.00018332042,0.00017612183
0,5.535721e-05,5.3242606e-05,5.17171e-05,4.5467026e-05,4.2387077e-05,4.578915e-05,7.304709e-05,5.3283813e-05,0.000121780555,0.0002608402,0.00012622446,0.000100448895,0.00012534963,0.0002291834,0.00024204956,0.00023959608,0.00066457706,0.002646651,0.0009617,0.00031638826,9.901565e-05,3.4948844e-05,6.4287306e-05,0.00030314765,0.00012724593,6.7031244e-05,0.00013882724,7.9146004e-05,9.473456e-05,0.000104899744,9.149888e-05,0.000106744425,8.240297e-05,5.2889227e-05,5.420802e-05,2.3805535e-05,2.0393358e-05,1.9386933e-05,3.5848378e-05,2.7029755e-05,3.6855276e-05,8.102002e-06,5.108835e-06,3.4441339e-06,3.7668929e-06,5.636622e-06,4.2629526e-06,5.0148533e-06
0,3.820787e-05,3.55586e-05,3.7826994e-05,4.1664985e-05,4.5427227e-05,4.3743967e-05,4.1481864e-05,3.2888707e-05,4.9077225e-05,4.3995817e-05,4.7986203e-05,8.344539e-05,5.704515e-05,0.00011709154,5.3131324e-05,2.7870748e-05,5.0607177e-05,0.00020725983,6.4690656e-05,5.0058705e-05,2.9814348e-05,1.970377e-05,2.0246951e-05,5.665469e-05,6.0162118e-05,8.088067e-05,4.2195104e-05,2.8133494e-05,3.398886e-05,4.464928e-05,6.595475e-05,0.00010828951,8.174886e-05,5.5273733e-05,6.167873e-05,7.860257e-05,6.394775e-05,6.9054426e-05,3.9102342e-05,4.4496788e-05,3.3995773e-05,1.1733214e-05,7.2164194e-06,7.613717e-06,7.1255504e-06,6.277401e-06,5.902407e-06,5.2412024e-06
0,9.598409e-06,9.277881e-06,8.6452355e-06,7.895088e-06,7.896531e-06,8.1558455e-06,6.4399283e-06,6.7954616e-06,4.357935e-06,6.938995e-06,1.2414158e-05,2.5791129e-05,2.9288769e-05,3.0105e-05,1.984757e-05,2.6811122e-05,3.7434485e-05,0.00026812416,0.00027319088,0.0002148359,1.673473e-05,8.193881e-06,7.4207464e-06,2.8638426e-05,3.7573038e-05,2.5137182e-05,1.6897475e-05,8.370222e-06,1.1410572e-05,9.434876e-06,1.428994e-05,1.02746635e-05,7.302149e-06,5.250892e-06,1.0728928e-05,1.2331465e-05,2.140812e-05,2.2851731e-05,3.5491288e-05,2.3189901e-05,7.4890727e-06,7.5853154e-06,2.688689e-06,1.6496288e-06,1.483855e-06,1.3396746e-06,9.352126e-07,7.4119475e-07
0,0.24984519,0.25155568,0.2526852,0.2468231,0.24007832,0.23860231,0.23668514,0.18474887,0.18276103,0.24191995,0.28986815,0.3188562,0.24422555,0.20864986,0.14993922,0.18985723,0.2117873,0.20055424,0.24228926,0.22038348,0.21399394,0.22279839,0.2403074,0.20146178,0.20111857,0.1850585,0.26968104,0.24533021,0.24674216,0.27156934,0.2636125,0.25016305,0.26457605,0.27420813,0.31496564,0.28369513,0.2815318,0.28721124,0.2393906,0.22466388,0.20105627,0.24867049,0.2815217,0.21457827,0.17445932,0.16413838,0.14493735,0.13210718
0,0.22633445,0.22293115,0.22554903,0.23154037,0.23576756,0.24875546,0.21249294,0.13466226,0.12804621,0.1789594,0.19241856,0.274506,0.22714753,0.23949137,0.19386399,0.13123475,0.1907352,0.23290315,0.2379229,0.22227918,0.18166742,0.15380643,0.14345191,0.12348161,0.09754603,0.096236065,0.10083153,0.0936805,0.11981588,0.13960837,0.122195624,0.13298099,0.1299786,0.13423984,0.16338001,0.16768129,0.14643101,0.1539473,0.15245628,0.1633268,0.1770171,0.18699376,0.22008839,0.12133732,0.10291519,0.0933445,0.10071123,0.08790684
0,0.2548634,0.2505661,0.2533999,0.2832969,0.28334525,0.2893947,0.2683889,0.24743894,0.24799708,0.29583153,0.30826068,0.24766059,0.26535144,0.26161686,0.24779394,0.21766587,0.20498477,0.23075187,0.2819801,0.23382977,0.24520564,0.21200572,0.19158173,0.17946854,0.1737314,0.13640022,0.14831637,0.15408014,0.1709358,0.1836239,0.17862716,0.18134032,0.18123181,0.17959416,0.20992747,0.20831788,0.19140588,0.21149735,0.19448073,0.19420877,0.17775492,0.17829096,0.1800046,0.113408186,0.10307389,0.10603235,0.111769676,0.099482186
0,0.25535274,0.2596286,0.29082987,0.28562865,0.28366348,0.2868888,0.2729984,0.2026234,0.22897673,0.23478137,0.2305079,0.22899751,0.22426088,0.23584183,0.20225897,0.20791268,0.21064226,0.20209782,0.24148391,0.19696002,0.21640626,0.23514442,0.22009034,0.22165166,0.22062682,0.21672952,0.22722256,0.19897331,0.23007755,0.2365549,0.21317635,0.1829568,0.19604121,0.19265343,0.206458,0.21690877,0.19707803,0.20989278,0.20134826,0.19330806,0.16805808,0.19452883,0.21758547,0.16700286,0.1528821,0.14088939,0.1385587,0.123092666
0,4.8335463e-05,4.7898735e-05,4.3982604e-05,4.6069163e-05,4.205033e-05,5.4284097e-05,2.7339789e-05,3.3276214e-05,3.3019256e-05,4.341895e-05,4.3610773e-05,4.290973e-05,3.682846e-05,5.3986903e-05,5.9334685e-05,4.530359e-05,6.4485655e-05,0.00021492485,8.021155e-05,3.1623636e-05,2.4973031e-05,1.1582703e-05,1.0940572e-05,5.0069608e-05,6.1944374e-05,2.1407466e-05,2.9716699e-05,2.0954552e-05,2.7138409e-05,3.6035137e-05,6.225859e-05,7.238441e-05,5.1570016e-05,2.8352062e-05,3.9181854e-05,3.2100124e-05,2.8100185e-05,2.8589353e-05,4.725873e-05,4.2316748e-05,4.2882682e-05,1.5823241e-05,1.7075834e-05,1.3881759e-05,1.1976128e-05,1.2168579e-05,1.0684545e-05,1.0704659e-05
0,5.5282026e-06,5.4679413e-06,5.592401e-06,5.204379e-06,4.856337e-06,4.526037e-06,2.4466572e-06,1.2507208e-05,1.1881569e-05,1.3346765e-05,0.000103523875,1.5706277e-05,1.4636816e-05,4.5849385e-05,5.8752266e-06,6.8107665e-06,8.09143e-06,2.8109822e-05,1.9485198e-05,1.4599058e-05,1.142947e-05,4.7954973e-06,3.3412314e-06,7.0989504e-06,8.931304e-06,1.2957396e-05,1.89646e-05,1.6099497e-05,1.2733316e-05,7.908408e-06,9.241563e-06,3.19998e-06,2.6126615e-06,1.94804e-06,2.1129333e-06,2.732912e-06,3.4477112e-06,5.3663794e-06,3.9150227e-06,2.1673072e-06,1.7193563e-06,2.4118515e-06,2.2947956e-06,2.7291296e-06,3.0981435e-06,2.4872365e-06,2.0180955e-06,1.4893511e-06
0,2.2253296e-05,2.2349474e-05,2.3093495e-05,2.5328378e-05,2.624566e-05,2.4160196e-05,1.661429e-05,8.147285e-06,7.719579e-06,1.3501779e-05,1.8285258e-05,2.0334424e-05,1.7343671e-05,1.9361896e-05,1.3934029e-05,2.8750828e-05,2.7924112e-05,9.14756e-05,4.5918e-05,7.3657006e-06,3.6807942e-06,2.669289e-06,1.6963273e-06,7.4540726e-06,1.3720302e-05,3.6135887e-06,3.9729416e-06,1.4736846e-06,5.606959e-06,8.946911e-06,1.4926898e-05,1.8100622e-05,1.8398265e-05,1.5142988e-05,1.9520068e-05,1.7562028e-05,1.2063835e-05,1.7981185e-05,1.5110543e-05,8.043843e-06,5.9871254e-06,1.9479903e-06,1.2770279e-06,1.4866367e-06,1.1695619e-06,1.1091003e-06,9.768197e-07,7.384139e-07
